"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.520223969E0,-3.334382057E0,9.672100544E-1,-3.909566641E0
8.522663344E0,-2.980055332E0,8.235641122E-1,-3.806620359E0
8.525102719E0,-2.644881487E0,6.535831094E-1,-3.832955599E0
8.527541313E0,-2.393501282E0,4.716316462E-1,-3.911960840E0
8.529979854E0,-2.213943720E0,3.255915940E-1,-4.098700523E0
8.532419229E0,-2.029598236E0,1.795515716E-1,-4.297410488E0
8.534858656E0,-1.526837349E0,-1.676453277E-2,-4.630190372E0
8.537297250E0,-1.124628901E0,-2.777212858E-1,-5.030004978E0
8.539735792E0,-8.349428773E-1,-5.674072504E-1,-5.322084904E0
8.542175167E0,-6.194739938E-1,-8.451226950E-1,-5.611770630E0
8.544614542E0,-2.627532482E-1,-1.058197498E0,-5.822451115E0
8.547053136E0,-1.765657216E-1,-1.283242702E0,-6.171989918E0
8.549491729E0,-1.933244169E-1,-1.515470386E0,-6.459281445E0
8.551931104E0,1.017398760E-2,-1.824309111E0,-6.571804523E0
8.554370479E0,1.897313893E-1,-2.092448235E0,-6.681932926E0
8.556809073E0,1.322730333E-1,-2.272005558E0,-6.863884449E0
8.559247667E0,2.693267912E-2,-2.540144444E0,-6.921342850E0
8.561687042E0,-1.286837459E-1,-2.815465927E0,-6.902189732E0
8.564126417E0,-3.537290394E-1,-3.088393211E0,-6.887825489E0
8.566565011E0,-4.758280814E-1,-3.275132895E0,-6.851913929E0
8.569003604E0,-6.338385940E-1,-3.442719698E0,-6.787273407E0
8.571442979E0,-7.822726965E-1,-3.636641741E0,-6.760937691E0
8.573882354E0,-9.354950190E-1,-3.844928503E0,-6.705873966E0
8.576320948E0,-1.043229461E0,-4.026880264E0,-6.590956688E0
8.578759542E0,-1.215604663E0,-4.141797066E0,-6.636445045E0
8.581198917E0,-1.371220946E0,-4.254319191E0,-6.703479767E0
8.583638292E0,-1.519655108E0,-4.397965431E0,-6.806426048E0
8.586076886E0,-1.617813110E0,-4.503305435E0,-6.796849251E0
8.588515479E0,-1.761459112E0,-4.548793793E0,-6.746573448E0
8.590954854E0,-1.833281994E0,-4.570340157E0,-6.684326649E0
8.593394229E0,-1.797370672E0,-4.577522278E0,-6.540680885E0
8.595832823E0,-1.641754150E0,-4.515275955E0,-6.069043159E0
8.598271417E0,-1.344885826E0,-4.407541275E0,-5.456154346E0
8.600710792E0,-9.666182995E-1,-4.175313950E0,-4.838476658E0
8.603150167E0,-7.080556154E-1,-3.777893782E0,-3.990966082E0
8.605588761E0,-4.806162417E-1,-3.174580812E0,-3.021356106E0
8.608027354E0,-2.172653973E-1,-2.595208883E0,-1.910494089E0
8.610466729E0,5.326776579E-2,-1.951196432E0,-8.211792111E-1
8.612906104E0,4.075943828E-1,-1.388583183E0,1.508249044E-1
8.615344698E0,9.486606717E-1,-9.720099568E-1,1.144375801E0
8.617783292E0,1.743501544E0,-7.780879140E-1,1.869787693E0
8.620222667E0,2.713111401E0,-7.038708925E-1,2.207355738E0
8.622662042E0,3.764120817E0,-7.541469336E-1,2.324666500E0
8.625100636E0,4.724154949E0,-9.241279364E-1,2.288754940E0
8.627539177E0,5.600394726E0,-1.084532619E0,2.408459902E0
8.629978552E0,6.680133343E0,-1.300001502E0,2.834609509E0
8.632417979E0,7.870000362E0,-1.537017226E0,3.457075119E0
8.634856573E0,9.095778465E0,-1.865008712E0,3.978988886E0
8.637295115E0,1.031437492E1,-2.248064518E0,4.333315849E0
8.639734490E0,1.141565990E1,-2.621543884E0,3.770702124E0
8.642173865E0,1.243794060E1,-3.215280533E0,1.989492655E0
8.644612459E0,1.354640770E1,-3.866475344E0,-5.362814665E-1
8.647051052E0,1.473627472E1,-4.441059113E0,-3.624668837E0
8.649490427E0,1.592374802E1,-4.994095802E0,-6.387458801E0
8.651929802E0,1.657973099E1,-5.456156731E0,-8.791133881E0
8.654368396E0,1.676168251E1,-6.064257622E0,-1.032814503E1
8.656806990E0,1.719980240E1,-6.974015236E0,-1.113256168E1
8.659246365E0,1.756370735E1,-8.092060089E0,-1.145337200E1
8.661685740E0,1.784860229E1,-8.843807220E0,-1.087399960E1
8.664124334E0,1.802576637E1,-9.447119713E0,-9.387265205E0
8.666562927E0,1.819814301E1,-9.973821640E0,-7.325945377E0
8.669002302E0,1.848782921E1,-1.033293629E1,-4.692436695E0
8.671441677E0,1.875117874E1,-1.021083736E1,-2.200180054E0
8.673880271E0,1.934012604E1,-1.008155632E1,3.208059072E-1
8.676318865E0,2.005596352E1,-9.705681801E0,2.616746426E0
8.678758240E0,2.045098877E1,-8.635519981E0,4.649336815E0
8.681197615E0,2.106627274E1,-7.534234047E0,6.562221527E0
8.683636209E0,2.188265991E1,-6.121716499E0,8.455953598E0
8.686074802E0,2.307492065E1,-4.654133797E0,1.033771515E1
8.688514177E0,2.428633499E1,-3.540878057E0,1.194894409E1
8.690953552E0,2.554084206E1,-2.283976078E0,1.319387531E1
8.693392146E0,2.656551743E1,-1.113261700E0,1.406772137E1
8.695830740E0,2.733880997E1,-2.082924396E-1,1.451541710E1
8.698270115E0,2.774101830E1,5.075431466E-1,1.456329918E1
8.700709490E0,2.802831078E1,9.145398736E-1,1.435740757E1
8.703148084E0,2.825096321E1,1.168314338E0,1.381155205E1
8.705586677E0,2.829645157E1,1.252107739E0,1.293052387E1
8.708026052E0,2.815041161E1,1.244925499E0,1.177178001E1
8.710465427E0,2.780805397E1,1.070156217E0,1.049812031E1
8.712904021E0,2.737472343E1,6.703417897E-1,9.286705971E0
8.715342563E0,2.682886887E1,1.675284654E-2,7.984315872E0
8.717781938E0,2.637877655E1,-8.858223557E-1,6.930912495E0
8.720221365E0,2.584967995E1,-1.651934028E0,6.198318481E0
8.722659959E0,2.536367798E1,-2.142724276E0,5.729074955E0
8.725098500E0,2.486810112E1,-2.408469200E0,5.530364990E0
8.727537875E0,2.449941063E1,-2.616755724E0,5.556700230E0
8.729977250E0,2.421690750E1,-2.868136168E0,5.769774914E0
8.732415844E0,2.391524887E1,-3.071634531E0,6.160013199E0
8.734854438E0,2.380033302E1,-3.248797655E0,6.698685169E0
8.737293813E0,2.371653938E1,-3.392443657E0,7.416914463E0
8.739733188E0,2.358965302E1,-3.148245811E0,8.278790474E0
8.742171781E0,2.335981941E1,-2.576056004E0,9.224459648E0
8.744610375E0,2.311562157E1,-1.975137234E0,1.007915211E1
8.747049750E0,2.290733528E1,-1.706998229E0,1.089314651E1
8.749489125E0,2.277805328E1,-1.398159504E0,1.164249897E1
8.751927719E0,2.252427864E1,-8.211817145E-1,1.214525986E1
8.754366313E0,2.228247452E1,-2.729330957E-1,1.248761654E1
8.756805688E0,2.208855247E1,-5.028191581E-2,1.252831554E1
8.759245063E0,2.196884727E1,-5.848705769E-6,1.233439350E1
8.761683656E0,2.200475883E1,-3.591732308E-2,1.215962410E1
8.764122250E0,2.231359673E1,-1.963219345E-1,1.216201782E1
8.766561625E0,2.221783257E1,-5.338898897E-1,1.162574005E1
8.769001000E0,2.179407883E1,-9.337043762E-1,1.115410328E1
8.771439594E0,2.127216530E1,-1.132414460E0,1.086441708E1
8.773878188E0,2.090107918E1,-1.278454661E0,1.051248455E1
8.776317563E0,2.057069397E1,-1.374218464E0,1.016534042E1
8.778756938E0,1.983331108E1,-1.405341744E0,9.751161575E0
8.781195531E0,1.900255966E1,-1.369430423E0,9.313040733E0
8.783634125E0,1.829151344E1,-1.019891977E0,8.920409203E0
8.786073500E0,1.792521477E1,-5.434662104E-1,8.475106239E0
8.788512875E0,1.736978531E1,-9.576979280E-2,8.008256912E0
8.790951469E0,1.676407623E1,3.447443843E-1,7.381003380E0
8.793390063E0,1.581361961E1,1.175496578E0,6.897395134E0
8.795829438E0,1.491583252E1,1.982307911E0,6.578979969E0
8.798268813E0,1.395579910E1,2.564074039E0,6.234230042E0
8.800707406E0,1.311068153E1,2.899247646E0,5.853568077E0
8.803146000E0,1.258876896E1,3.164992809E0,5.202373505E0
8.805585375E0,1.225359440E1,3.411584854E0,4.603848457E0
8.808024750E0,1.180829239E1,3.768305540E0,4.125029087E0
8.810463344E0,1.135820198E1,4.268671989E0,3.586356401E0
8.812901886E0,1.075967693E1,4.702004433E0,3.006984711E0
8.815341261E0,1.026888657E1,4.996478081E0,2.643081665E0
8.817780688E0,9.797249794E0,5.192794800E0,2.415642262E0
8.820219281E0,9.598538399E0,5.183218002E0,2.408459902E0
8.822657823E0,9.792460442E0,5.070695877E0,2.477888823E0
8.825097198E0,1.010848236E1,4.893531799E0,2.690963745E0
8.827536573E0,1.032874012E1,4.606240273E0,2.765180588E0
8.829975167E0,1.022579288E1,4.390771866E0,2.975861549E0
8.832413761E0,9.847525597E0,4.211214066E0,3.035713911E0
8.834853136E0,9.615297318E0,4.026867867E0,3.023743391E0
8.837292511E0,9.313641548E0,3.684512138E0,3.016561031E0
8.839731104E0,9.002408981E0,2.959100246E0,3.107536793E0
8.842169698E0,8.320090294E0,2.216929436E0,3.066837311E0
8.844609073E0,7.613831520E0,1.525035024E0,2.504223824E0
8.847048448E0,7.032065868E0,8.355346322E-1,1.960763454E0
8.849487042E0,6.447905540E0,2.753155231E-1,1.345480204E0
8.851925636E0,5.858957291E0,-1.795632541E-1,6.990734935E-1
8.854365011E0,5.325073242E0,-5.841659307E-1,2.034950852E-1
8.856804386E0,4.922864914E0,-8.690636754E-1,-2.705364823E-1
8.859242979E0,4.499109268E0,-1.041438818E0,-6.368335485E-1
8.861681573E0,4.125629902E0,-1.144384980E0,-9.408841133E-1
8.864120948E0,3.867067099E0,-1.086926699E0,-1.252116919E0
8.866560323E0,3.333183050E0,-1.039044619E0,-1.716572046E0
8.868998917E0,2.875910282E0,-1.106079459E0,-2.216938734E0
8.871437511E0,2.586224318E0,-1.247331262E0,-2.130751371E0
8.873876886E0,2.073887110E0,-1.505893946E0,-2.013440371E0
8.876316261E0,1.717166424E0,-1.754880309E0,-1.513073683E0
8.878754854E0,1.484938860E0,-2.078083515E0,-1.458009481E0
8.881193448E0,1.262287617E0,-2.523386002E0,-9.887661338E-1
8.883632823E0,9.510548115E-1,-2.868136168E0,-9.241254330E-1
8.886072198E0,7.236154079E-1,-3.109940052E0,-8.594847322E-1
8.888510792E0,5.009642243E-1,-3.397232056E0,-9.720074534E-1
8.890949386E0,3.477419019E-1,-3.749164581E0,-1.288028479E0
8.893388761E0,-2.334339544E-2,-4.117856026E0,-1.376610041E0
8.895828136E0,-4.375224710E-1,-4.436270714E0,-1.584896803E0
8.898266729E0,-6.194739938E-1,-4.800173759E0,-1.936829329E0
8.900705323E0,-1.071958661E0,-5.180835724E0,-2.042169571E0
8.903144698E0,-1.409526587E0,-5.549526215E0,-2.312702894E0
8.905584073E0,-1.641754150E0,-5.863153458E0,-2.662241220E0
8.908022667E0,-1.629783630E0,-6.107351303E0,-3.176972389E0
8.910461261E0,-2.000869036E0,-6.413796425E0,-3.174578190E0
8.912900636E0,-2.029598236E0,-6.593354225E0,-3.629456997E0
8.915340011E0,-2.072691917E0,-6.765728951E0,-3.861684561E0
8.917778604E0,-2.192396641E0,-6.792063713E0,-4.199252129E0
8.920217146E0,-2.020021677E0,-6.665177345E0,-4.685254097E0
8.922656521E0,-1.945804715E0,-6.722635269E0,-5.180832863E0
8.925095948E0,-2.110997438E0,-6.657994270E0,-5.389119148E0
8.927534542E0,-1.759065032E0,-6.483224869E0,-5.872727394E0
8.929973084E0,-1.098293781E0,-6.236633301E0,-6.351547241E0
8.932412459E0,-8.636720777E-1,-6.095381737E0,-6.708267689E0
8.934851834E0,-7.607257962E-1,-5.930188179E0,-6.887825489E0
8.937290427E0,-5.811683536E-1,-5.676413536E0,-6.974012852E0
8.939729021E0,-3.345762193E-1,-5.317298889E0,-7.057806492E0
8.942168396E0,-1.215014458E-1,-5.020430565E0,-7.273275375E0
8.944607771E0,3.172087297E-2,-4.742715836E0,-7.335521698E0
8.947046365E0,2.831012607E-1,-4.393177032E0,-7.357069016E0
8.949484959E0,6.015163660E-1,-3.990968466E0,-7.347492218E0
8.951924334E0,1.022877693E0,-3.550454140E0,-7.290033817E0
8.954363709E0,1.463391900E0,-3.071634531E0,-7.163146973E0
8.956802302E0,1.887147427E0,-2.583238602E0,-7.031471252E0
8.959240896E0,2.284567833E0,-2.099630594E0,-6.847125530E0
8.961680271E0,2.461730957E0,-1.623204708E0,-6.605321884E0
8.964119646E0,2.602982998E0,-1.156355500E0,-6.310847282E0
8.966558240E0,2.602982998E0,-6.272596717E-1,-5.954126835E0
8.968996834E0,2.526371717E0,-2.873502672E-2,-5.398695946E0
8.971436209E0,2.428213835E0,6.176716089E-1,-4.520061970E0
8.973875584E0,2.207956791E0,1.381389141E0,-3.579180956E0
8.976314177E0,1.925452948E0,2.164259434E0,-2.552112579E0
8.978752771E0,1.580702782E0,2.887277365E0,-1.525044203E0
8.981192146E0,1.300593257E0,3.500166416E0,-5.745869875E-1
8.983631521E0,9.582370520E-1,4.125026703E0,3.231999874E-1
8.986070115E0,6.110927463E-1,4.668486595E0,1.230563402E0
8.988508709E0,2.495838702E-1,5.168853760E0,2.097227097E0
8.990948084E0,1.496218517E-2,5.693161011E0,2.822638988E0
8.993387459E0,-2.412063777E-1,6.332385063E0,3.569597960E0
8.995826052E0,-4.877985716E-1,7.038644791E0,4.316556454E0
8.998264646E0,-6.075035334E-1,7.692233086E0,5.039574623E0
9.000704021E0,-7.224202752E-1,8.388916016E0,5.786533833E0
9.003143396E0,-8.301547170E-1,8.970682144E0,6.416181564E0
9.005581990E0,-8.612779379E-1,9.420772552E0,6.911760330E0
9.008020584E0,-7.607257962E-1,9.729610443E0,7.270874500E0
9.010459959E0,-6.218680739E-1,1.017012596E1,7.354668140E0
9.012899334E0,-3.249998391E-1,1.040714073E1,7.407338142E0
9.015337927E0,1.011497378E-1,1.034728909E1,7.151169777E0
9.017776521E0,7.427681684E-1,1.011985016E1,6.456881046E0
9.020215896E0,1.693225384E0,9.621876717E0,4.989298820E0
9.022655271E0,3.170384169E0,8.621143341E0,2.288754940E0
9.025093865E0,4.791189194E0,7.132014275E0,-1.120441437E0
9.027532406E0,5.873322010E0,5.695554733E0,-4.065182686E0
9.029971781E0,6.615492821E0,4.565540314E0,-6.483222485E0
9.032411209E0,7.367239952E0,3.794640779E0,-8.515812874E0
9.034849802E0,8.109409332E0,3.277515173E0,-1.040475559E1
9.037288396E0,8.767786980E0,3.009376287E0,-1.195373821E1
9.039727771E0,9.347158432E0,2.935159206E0,-1.295925999E1
9.042167146E0,1.010608768E1,2.978252888E0,-1.390014076E1
9.044605740E0,1.141326618E1,3.059652328E0,-1.495114994E1
9.047044281E0,1.307716465E1,3.164992809E0,-1.621044540E1
9.049483656E0,1.509778404E1,3.246392012E0,-1.703880501E1
9.051923084E0,1.717586327E1,3.366096973E0,-1.735243034E1
9.054361677E0,1.915338707E1,3.418767214E0,-1.734764290E1
9.056800219E0,2.089868546E1,3.509742975E0,-1.704119873E1
9.059239594E0,2.234232712E1,3.653388739E0,-1.618171692E1
9.061679021E0,2.338376045E1,3.804217100E0,-1.502297306E1
9.064117615E0,2.392722130E1,4.204031944E0,-1.352666092E1
9.066556156E0,2.398946762E1,4.850438118E0,-1.120438480E1
9.068995531E0,2.353698349E1,6.004393578E0,-7.491138458E0
9.071434906E0,2.289775848E1,7.455217361E0,-2.602388859E0
9.073873500E0,2.207418823E1,8.795912743E0,8.092020750E-1
9.076312094E0,2.088192749E1,9.490201950E0,2.750816107E0
9.078751469E0,2.052281189E1,9.542871475E0,3.964624166E0
9.081190844E0,2.040310669E1,9.459077835E0,4.814529896E0
9.083629438E0,2.054196548E1,8.850976944E0,5.310107708E0
9.086068031E0,2.073828125E1,7.574922562E0,5.872721195E0
9.088507406E0,2.091544533E1,5.906235695E0,6.497580528E0
9.090946781E0,2.077658653E1,3.952651262E0,6.741779327E0
9.093385375E0,2.027382469E1,2.082859993E0,6.997947693E0
9.095823969E0,2.002244568E1,4.787612706E-2,7.323544502E0
9.098263344E0,1.994822884E1,-1.963166833E0,8.194996834E0
9.100702719E0,2.027382469E1,-4.144190788E0,9.969023705E0
9.103141313E0,2.019721413E1,-5.764995575E0,1.144378948E1
9.105579906E0,2.063054657E1,-7.680274963E0,1.280842495E1
9.108019281E0,2.116921806E1,-9.940303802E0,1.401026344E1
9.110458656E0,2.208855247E1,-1.141985703E1,1.472370434E1
9.112897250E0,2.344600677E1,-1.216921043E1,1.510676003E1
9.115335844E0,2.523679352E1,-1.240383148E1,1.545390415E1
9.117775219E0,2.713770676E1,-1.269351768E1,1.557839680E1
9.120214594E0,2.877527046E1,-1.280364609E1,1.556882095E1
9.122653188E0,3.018060684E1,-1.240383148E1,1.523604107E1
9.125091781E0,3.152848244E1,-1.214048100E1,1.458005810E1
9.127531156E0,3.251964188E1,-1.191782951E1,1.395519829E1
9.129970531E0,3.321153641E1,-1.129775810E1,1.320105743E1
9.132409125E0,3.383639526E1,-1.058192253E1,1.249240398E1
9.134847719E0,3.430084991E1,-9.901998520E0,1.151800632E1
9.137287094E0,3.433436966E1,-9.277138710E0,1.067767715E1
9.139726469E0,3.421944809E1,-8.293164253E0,9.818196297E0
9.142165063E0,3.379090881E1,-7.069779396E0,8.879709244E0
9.144603656E0,3.298170090E1,-5.882306099E0,7.457614899E0
9.147043031E0,3.191393280E1,-4.962972641E0,6.102554798E0
9.149482406E0,3.067857933E1,-3.962239265E0,5.173644066E0
9.151921000E0,2.929718208E1,-2.983052969E0,4.666095257E0
9.154359594E0,2.765722656E1,-2.082871675E0,4.450626373E0
9.156798969E0,2.585446930E1,-1.419706345E0,4.603848457E0
9.159238344E0,2.426239395E1,-8.546990752E-1,5.001269341E0
9.161676938E0,2.276129532E1,-2.944799662E-1,5.322078228E0
9.164115531E0,2.153312111E1,8.378760517E-2,5.492059231E0
9.166554906E0,2.041747093E1,5.697897077E-1,5.604582310E0
9.168994281E0,1.943828392E1,1.024668336E0,5.688375473E0
9.171432875E0,1.881103134E1,1.424482822E0,5.626128674E0
9.173871469E0,1.825799561E1,1.716562986E0,5.468118191E0
9.176310844E0,1.772889900E1,1.917667270E0,5.214344025E0
9.178750219E0,1.711122131E1,2.102012634E0,4.977328300E0
9.181188813E0,1.629722786E1,2.238476515E0,4.740312099E0
9.183627406E0,1.539225769E1,2.413245678E0,4.424291134E0
9.186066781E0,1.464529991E1,2.556891441E0,4.120240688E0
9.188506156E0,1.409465694E1,2.690961361E0,3.722820282E0
9.190944750E0,1.346022034E1,2.695749283E0,3.215271235E0
9.193383344E0,1.285930157E1,2.683778763E0,2.674204826E0
9.195822719E0,1.245948696E1,2.554497480E0,2.066103935E0
9.198262094E0,1.227514172E1,2.327058315E0,1.484337807E0
9.200700688E0,1.232063007E1,2.190594435E0,1.039035559E0
9.203139281E0,1.216501236E1,1.836267829E0,7.876551747E-1
9.205578656E0,1.174604607E1,1.503488064E0,7.876551747E-1
9.208018031E0,1.131510735E1,1.249713778E0,8.929954767E-1
9.210456625E0,1.071897793E1,1.091703296E0,1.144375801E0
9.212895219E0,9.933712959E0,9.648159742E-1,1.505884647E0
9.215334594E0,9.129295349E0,8.379287720E-1,1.884152412E0
9.217773969E0,8.320090294E0,7.541352510E-1,2.236084938E0
9.220212563E0,7.518067837E0,5.195135474E-1,2.626322985E0
9.222651156E0,6.775897026E0,3.902322352E-1,2.772362947E0
9.225090531E0,6.268348217E0,1.843397617E-1,2.738845587E0
9.227529906E0,5.856563091E0,1.196465641E-2,2.650264025E0
9.229968500E0,5.564483166E0,-2.896918058E-1,2.671810865E0
9.232407094E0,5.442384243E0,-5.721954107E-1,2.609564304E0
9.234846469E0,5.229309559E0,-7.493587732E-1,2.683781147E0
9.237285844E0,5.006658077E0,-9.624335766E-1,2.808274508E0
9.239724438E0,4.676272869E0,-1.043832898E0,2.731663227E0
9.242163031E0,4.142388821E0,-1.242543101E0,2.722086906E0
9.244602406E0,3.594139814E0,-1.450829625E0,2.626322985E0
9.247041781E0,2.986038685E0,-1.620810747E0,2.494647503E0
9.249480375E0,2.483278036E0,-1.958378673E0,2.307907581E0
9.251918969E0,2.064310789E0,-2.204970837E0,2.082862377E0
9.254358344E0,1.563944101E0,-2.590420723E0,1.831482172E0
9.256797719E0,1.097094893E0,-2.714913845E0,1.469973326E0
9.259236313E0,8.816259503E-1,-2.999811411E0,1.012700558E0
9.261674906E0,5.560284853E-1,-3.124304771E0,6.392210722E-1
9.264114281E0,5.057524443E-1,-3.246403694E0,1.795540750E-1
9.266553656E0,4.171707630E-1,-3.167398453E0,-3.064479530E-1
9.268992250E0,5.368756652E-1,-3.085999250E0,-7.780854106E-1
9.271430844E0,3.884415925E-1,-2.963900089E0,-1.168323517E0
9.273870219E0,2.400074601E-1,-2.729278564E0,-1.560955763E0
9.276309594E0,1.633963138E-1,-2.542538643E0,-1.795577288E0
9.278748188E0,1.969136894E-1,-2.260035038E0,-1.958376169E0
9.281186781E0,3.645005822E-1,-2.058930874E0,-2.365373135E0
9.283626156E0,4.004120827E-1,-1.783609390E0,-2.588024139E0
9.286065531E0,4.554763436E-1,-1.469982505E0,-2.767581463E0
9.288504125E0,4.818114340E-1,-1.288030982E0,-3.057267666E0
9.290942719E0,5.368756652E-1,-1.094108939E0,-3.334983110E0
9.293382094E0,5.512403250E-1,-8.355463147E-1,-3.670156717E0
9.295821469E0,4.171707630E-1,-5.291016698E-1,-4.041241646E0
9.298260063E0,2.519779503E-1,-1.675927490E-1,-4.376415730E0
9.300698656E0,2.376133800E-1,1.268813908E-1,-4.764259815E0
9.303138031E0,2.352192551E-1,4.285378456E-1,-5.082674980E0
9.305577406E0,-3.052569181E-2,6.918886900E-1,-5.547129631E0
9.308016000E0,-2.579650879E-1,1.053397655E0,-5.877515316E0
9.310454594E0,-2.651473880E-1,1.364630461E0,-6.406611443E0
9.312893969E0,-4.423106909E-1,1.639951706E0,-6.677144527E0
9.315333344E0,-6.984792352E-1,1.900908589E0,-6.892613411E0
9.317771938E0,-7.032674551E-1,2.018219471E0,-7.009924412E0
9.320210531E0,-9.905593395E-1,2.233688354E0,-6.875854969E0
9.322649906E0,-1.285033345E0,2.487462759E0,-6.763332367E0
9.325089281E0,-1.744700432E0,2.700537443E0,-6.629262924E0
9.327527875E0,-2.173243999E0,2.916006565E0,-6.389853001E0
9.329966469E0,-2.237884760E0,2.995011806E0,-6.250994682E0
9.332405844E0,-2.201973200E0,2.985435247E0,-5.884697914E0
9.334845219E0,-2.359983683E0,3.093169689E0,-5.829633713E0
9.337283813E0,-2.465323925E0,3.095563650E0,-5.690775871E0
9.339722406E0,-2.170850039E0,3.042893648E0,-5.465730667E0
9.342161781E0,-2.290555000E0,3.119504690E0,-5.690775871E0
9.344601156E0,-2.352801561E0,3.196115971E0,-5.824845314E0
9.347039750E0,-2.067903757E0,3.129081249E0,-5.930185795E0
9.349478344E0,-1.651330471E0,2.985435247E0,-6.081013680E0
9.351917719E0,-1.083929181E0,2.743631363E0,-6.219871998E0
9.354357094E0,-4.758280814E-1,2.439580679E0,-6.399429321E0
9.356795688E0,8.439104259E-2,2.104407072E0,-6.523922443E0
9.359234281E0,5.608167052E-1,1.733321667E0,-6.696297169E0
9.361673656E0,9.199314713E-1,1.376600981E0,-6.950071812E0
9.364113031E0,1.082730293E0,1.055791736E0,-7.227787495E0
9.366551625E0,1.075547814E0,6.918886900E-1,-7.469591141E0
9.368990219E0,1.118641734E0,3.998086452E-1,-7.663513184E0
9.371429594E0,1.192858696E0,9.096990526E-2,-7.828705788E0
9.373868969E0,1.302987218E0,-2.035042346E-1,-7.922075748E0
9.376307563E0,1.391569018E0,-5.506485701E-1,-7.979534149E0
9.378746156E0,1.291016817E0,-8.762459755E-1,-7.902923107E0
9.381185531E0,1.089912534E0,-1.280848622E0,-7.668301105E0
9.383624959E0,9.271138310E-1,-1.699815989E0,-7.354674339E0
9.386063552E0,7.379800081E-1,-2.118783236E0,-6.981195450E0
9.388502094E0,4.411117435E-1,-2.588026524E0,-6.466464043E0
9.390941469E0,2.017018795E-1,-3.040511370E0,-5.820057392E0
9.393380896E0,-4.190606065E-3,-3.428355217E0,-5.226320744E0
9.395819490E0,-1.454424411E-1,-3.880840063E0,-4.570337772E0
9.398258084E0,-1.238955408E-1,-4.345294952E0,-3.722826719E0
9.400697459E0,2.567661405E-1,-4.826509476E0,-2.468319416E0
9.403136834E0,8.720495701E-1,-5.118589401E0,-1.462797642E0
9.405575427E0,1.365233898E0,-5.312511444E0,-8.092086911E-1
9.408014021E0,2.054734468E0,-5.255052567E0,-1.604079306E-1
