"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.411326816E1,9.468411095E-3,-1.718058437E-1,-7.284568250E-2
3.411550516E1,8.246680722E-3,-1.669189334E-1,-7.528914511E-2
3.411774222E1,7.024950348E-3,-1.705841124E-1,-7.528914511E-2
3.411997788E1,8.246680722E-3,-1.693623960E-1,-7.528914511E-2
3.412221470E1,3.207042580E-3,-1.718058437E-1,-7.284568250E-2
3.412445127E1,4.428773187E-3,-1.754710376E-1,-7.040221989E-2
3.412668790E1,1.832595794E-3,-1.802052408E-1,-6.795875728E-2
3.412892466E1,-6.108652451E-4,-1.826487035E-1,-6.933320314E-2
3.413116117E1,-3.207042580E-3,-1.849394590E-1,-6.811147183E-2
3.413339804E1,-2.138028387E-3,-1.910481006E-1,-6.688974798E-2
3.413563443E1,-9.621127509E-3,-1.957823038E-1,-6.566801667E-2
3.413786747E1,-8.552113548E-3,-2.018909603E-1,-6.444628537E-2
3.414010752E1,-1.099557430E-2,-2.066251636E-1,-6.459899992E-2
3.414234409E1,-1.603521220E-2,-2.101376504E-1,-6.093380973E-2
3.414458176E1,-1.863138936E-2,-2.150245607E-1,-5.726861581E-2
3.414681778E1,-2.229658142E-2,-2.148718536E-1,-5.482515693E-2
3.414905521E1,-2.122756653E-2,-2.160935849E-1,-5.238169432E-2
3.415129080E1,-2.489275858E-2,-2.136501223E-1,-4.886921868E-2
3.415352512E1,-2.489275858E-2,-2.124283910E-1,-4.627304152E-2
3.415575144E1,-2.580905706E-2,-2.026545405E-1,-4.382958263E-2
3.415800034E1,-2.580905706E-2,-1.979203373E-1,-4.505131021E-2
3.416023691E1,-2.809980139E-2,-1.905899495E-1,-4.382958263E-2
3.416247678E1,-2.428189293E-2,-1.809688359E-1,-4.138612002E-2
3.416470761E1,-2.290744707E-2,-1.724167168E-1,-3.878994286E-2
3.416693509E1,-2.153299935E-2,-1.689042449E-1,-3.634648025E-2
3.416918369E1,-2.015855350E-2,-1.615738571E-1,-3.512475267E-2
3.417142124E1,-1.634064503E-2,-1.495092660E-1,-3.130684420E-2
3.417366001E1,-1.374446787E-2,-1.423316002E-1,-2.886338346E-2
3.417589341E1,-1.466076635E-2,-1.301143020E-1,-2.886338346E-2
3.417812967E1,-1.450804994E-2,-1.217148975E-1,-2.626720630E-2
3.418036649E1,-1.557706390E-2,-1.143845171E-1,-2.626720630E-2
3.418260038E1,-1.420261711E-2,-1.070541367E-1,-2.871066704E-2
3.418482792E1,-1.404990070E-2,-9.987647086E-2,-2.993239649E-2
3.418707657E1,-1.511891466E-2,-9.010262042E-2,-2.977968007E-2
3.418931424E1,-1.374446787E-2,-8.399397135E-2,-3.100141138E-2
3.419155259E1,-1.359175146E-2,-7.681630552E-2,-3.100141138E-2
3.419378629E1,-1.466076635E-2,-7.315111160E-2,-2.977968007E-2
3.419602274E1,-1.450804994E-2,-6.582073122E-2,-2.977968007E-2
3.419825962E1,-1.817324013E-2,-5.849034712E-2,-2.855795063E-2
3.420049619E1,-1.679879427E-2,-5.115996301E-2,-2.855795063E-2
3.420273270E1,-1.542434748E-2,-4.520402849E-2,-2.840523422E-2
3.420496750E1,-1.404990070E-2,-3.787364438E-2,-3.084869497E-2
3.420719883E1,-1.756237634E-2,-2.932153270E-2,-3.084869497E-2
3.420944272E1,-1.740965992E-2,-2.565634064E-2,-3.329215571E-2
3.421167929E1,-1.970040426E-2,-1.954768784E-2,-3.573561832E-2
3.421391764E1,-1.954768784E-2,-1.114829071E-2,-3.573561832E-2
3.421615244E1,-2.076941915E-2,-6.261368748E-3,-3.940080851E-2
3.421838950E1,-2.306016348E-2,-2.596177394E-3,-4.062253982E-2
3.422062381E1,-2.535090782E-2,7.177666761E-3,-4.306599870E-2
3.422285068E1,-2.519819140E-2,1.206458826E-2,-4.413501546E-2
3.422509690E1,-2.993239649E-2,1.939497143E-2,-4.550946131E-2
3.422732029E1,-2.748893574E-2,2.306016348E-2,-4.535674304E-2
3.422956314E1,-2.733621933E-2,2.672535367E-2,-4.902193695E-2
3.423180863E1,-3.100141138E-2,3.039054573E-2,-4.780020565E-2
3.423404447E1,-2.855795063E-2,2.672535367E-2,-4.657847434E-2
3.423626993E1,-2.977968007E-2,3.161227703E-2,-4.291328415E-2
3.423851859E1,-2.718350291E-2,3.390302137E-2,-4.413501546E-2
3.424075547E1,-2.596177347E-2,3.634648025E-2,-4.535674304E-2
3.424299656E1,-2.351831272E-2,3.390302137E-2,-4.291328415E-2
3.424522562E1,-2.474004216E-2,3.268129006E-2,-4.291328415E-2
3.424745029E1,-2.489275858E-2,2.779436857E-2,-4.413501546E-2
3.424968979E1,-2.260201424E-2,2.290744707E-2,-4.046982154E-2
3.425193827E1,-2.626720630E-2,2.061670274E-2,-4.046982154E-2
3.425417490E1,-2.397646010E-2,1.084285788E-2,-3.924809024E-2
3.425640262E1,-2.428189293E-2,-1.527163113E-4,-4.062253982E-2
3.425864823E1,-2.947424725E-2,-1.084285788E-2,-4.062253982E-2
3.426088559E1,-2.840523422E-2,-2.306016348E-2,-4.077525437E-2
3.426312430E1,-2.993239649E-2,-4.001167417E-2,-4.077525437E-2
3.426535776E1,-2.901609987E-2,-4.978551716E-2,-4.199698567E-2
3.426759433E1,-3.039054573E-2,-6.185010448E-2,-4.092797264E-2
3.426983109E1,-3.069597855E-2,-7.635815442E-2,-3.970624134E-2
3.427206772E1,-3.329215571E-2,-8.246681094E-2,-4.337143153E-2
3.427430429E1,-3.955352306E-2,-9.208793938E-2,-4.596760869E-2
3.427654136E1,-3.726277873E-2,-9.819658846E-2,-4.352414981E-2
3.427877866E1,-3.726277873E-2,-1.004873365E-1,-4.596760869E-2
3.428101426E1,-3.726277873E-2,-9.941831976E-2,-4.841107130E-2
3.428325083E1,-3.970624134E-2,-9.804387391E-2,-4.841107130E-2
3.428548435E1,-4.230241850E-2,-1.004873365E-1,-4.841107130E-2
3.428771018E1,-4.092797264E-2,-9.926560521E-2,-4.841107130E-2
3.428995371E1,-3.970624134E-2,-9.926560521E-2,-5.085453019E-2
3.429219834E1,-3.726277873E-2,-9.697485715E-2,-5.329799280E-2
3.429443747E1,-3.604105115E-2,-9.697485715E-2,-5.085453019E-2
3.429667356E1,-3.344487399E-2,-9.330966324E-2,-5.207626149E-2
3.429890702E1,-3.329215571E-2,-8.613199741E-2,-5.207626149E-2
3.430114359E1,-3.084869497E-2,-8.491026610E-2,-4.948008433E-2
3.430338010E1,-2.825251780E-2,-8.124507964E-2,-4.948008433E-2
3.430561673E1,-2.580905706E-2,-7.895433158E-2,-4.948008433E-2
3.430785361E1,-2.336559631E-2,-7.773260027E-2,-4.948008433E-2
3.431009012E1,-2.092213556E-2,-7.910704613E-2,-4.825835302E-2
3.431232700E1,-1.710422710E-2,-7.788532227E-2,-4.688390717E-2
3.431456125E1,-1.114829071E-2,-8.170322329E-2,-4.444044828E-2
3.431678733E1,-1.359175146E-2,-8.521570265E-2,-4.444044828E-2
3.431903428E1,-1.237002108E-2,-8.643743396E-2,-4.688390717E-2
3.432127304E1,-1.252273750E-2,-8.888089657E-2,-4.688390717E-2
3.432351291E1,-1.145372353E-2,-9.498954564E-2,-4.337143153E-2
3.432574729E1,-1.007927675E-2,-9.498954564E-2,-4.566217586E-2
3.432798325E1,-9.010262787E-3,-1.047633886E-1,-4.948008433E-2
3.433022007E1,-1.160643995E-2,-1.082758680E-1,-4.825835302E-2
3.433245737E1,-1.160643995E-2,-1.072068512E-1,-4.948008433E-2
3.433469315E1,-1.527163107E-2,-1.070541367E-1,-5.314527452E-2
3.433692948E1,-1.771509275E-2,-1.094975919E-1,-5.314527452E-2
3.433916581E1,-1.771509275E-2,-1.070541367E-1,-5.436700583E-2
3.434140262E1,-1.756237634E-2,-1.033889428E-1,-5.558873713E-2
3.434363950E1,-1.389718428E-2,-9.987647086E-2,-5.681046844E-2
3.434587613E1,-1.145372353E-2,-9.865473956E-2,-5.436700583E-2
3.434811319E1,-1.007927675E-2,-9.132435173E-2,-5.299255997E-2
3.435035044E1,-7.330383174E-3,-8.414668590E-2,-5.421429127E-2
3.435258597E1,-2.290744567E-3,-7.819075137E-2,-5.299255997E-2
3.435481925E1,3.054326226E-4,-6.979135424E-2,-5.161811411E-2
3.435704666E1,5.192354787E-3,-6.505715102E-2,-4.917465150E-2
3.435929575E1,7.941247895E-3,-5.528330430E-2,-4.780020565E-2
3.436153287E1,1.298088674E-2,-4.932736978E-2,-4.657847434E-2
3.436377317E1,2.031126991E-2,-4.581489414E-2,-4.031710699E-2
3.436600595E1,2.779436857E-2,-4.474587739E-2,-3.787364438E-2
3.436824314E1,3.268129006E-2,-4.123340547E-2,-3.420845419E-2
3.437047831E1,3.772092983E-2,-3.772092983E-2,-3.527746722E-2
3.437271537E1,3.772092983E-2,-3.649919853E-2,-2.916881628E-2
3.437494870E1,4.520402849E-2,-3.543018550E-2,-3.161227703E-2
3.437717667E1,4.642575979E-2,-3.543018550E-2,-3.039054573E-2
3.437942539E1,4.871650413E-2,-3.787364438E-2,-3.161227703E-2
3.438166190E1,4.871650413E-2,-3.909537569E-2,-3.283400834E-2
3.438390152E1,4.871650413E-2,-4.276056588E-2,-3.283400834E-2
3.438613602E1,4.612032697E-2,-4.642575979E-2,-3.405573592E-2
3.438837162E1,4.489859566E-2,-4.749477282E-2,-3.772092983E-2
3.439060831E1,4.367686436E-2,-5.238169432E-2,-3.772092983E-2
3.439284476E1,3.985895589E-2,-5.711590126E-2,-4.153883830E-2
3.439507852E1,3.985895589E-2,-5.833763257E-2,-4.153883830E-2
3.439730674E1,3.604105115E-2,-6.200282276E-2,-4.398229718E-2
3.439955472E1,3.237585723E-2,-6.185010448E-2,-4.398229718E-2
3.440179166E1,3.115412779E-2,-6.062837690E-2,-4.520402849E-2
3.440403196E1,2.748893574E-2,-6.185010448E-2,-4.780020565E-2
3.440626450E1,2.748893574E-2,-6.062837690E-2,-4.886921868E-2
3.440850126E1,2.519819140E-2,-5.329799280E-2,-5.131268129E-2
3.441073734E1,2.779436857E-2,-4.841107130E-2,-5.131268129E-2
3.441297452E1,2.916881628E-2,-4.245513305E-2,-4.764748737E-2
3.441521122E1,2.428189293E-2,-3.985895589E-2,-4.520402849E-2
3.441744767E1,2.687807009E-2,-3.268129006E-2,-4.764748737E-2
3.441968204E1,2.825251780E-2,-2.535090782E-2,-4.886921868E-2
3.442191141E1,3.207042441E-2,-1.939497143E-2,-4.505131021E-2
3.442415757E1,2.840523422E-2,-1.328631863E-2,-4.627304152E-2
3.442639414E1,2.855795063E-2,-9.621127509E-3,-4.382958263E-2
3.442863327E1,3.115412779E-2,-2.443460980E-3,-4.138612002E-2
3.443086649E1,3.481931984E-2,2.443460980E-3,-3.756821156E-2
3.443310117E1,3.619376570E-2,1.084285788E-2,-3.390302137E-2
3.443534159E1,3.741549700E-2,1.084285788E-2,-3.268129006E-2
3.443757749E1,4.001167417E-2,1.328631863E-2,-2.657263726E-2
3.443981559E1,4.001167417E-2,1.679879427E-2,-2.397646010E-2
3.444205039E1,4.123340547E-2,2.046398632E-2,-2.153299935E-2
3.444428720E1,4.612032697E-2,2.031126991E-2,-1.908953860E-2
3.444652353E1,4.123340547E-2,2.168571576E-2,-1.664607786E-2
3.444875840E1,4.138612002E-2,2.657263726E-2,-1.298088674E-2
3.445098880E1,4.138612002E-2,2.657263726E-2,-1.175915636E-2
3.445323154E1,4.367686436E-2,2.290744707E-2,-1.298088674E-2
3.445547055E1,4.367686436E-2,2.046398632E-2,-1.175915636E-2
3.445770975E1,4.245513305E-2,2.046398632E-2,-1.053742506E-2
3.445994394E1,4.489859566E-2,2.275473066E-2,-9.315694682E-3
3.446217997E1,4.612032697E-2,2.031126991E-2,-1.298088674E-2
3.446441629E1,4.489859566E-2,1.679879427E-2,-1.542434748E-2
3.446665311E1,4.367686436E-2,1.802052557E-2,-1.664607786E-2
3.446888968E1,4.734205827E-2,1.313360315E-2,-1.908953860E-2
3.447112632E1,5.100724846E-2,1.420261711E-2,-1.908953860E-2
3.447336338E1,5.451972410E-2,9.315694682E-3,-2.031126991E-2
3.447560068E1,5.345070735E-2,1.053742506E-2,-2.275473066E-2
3.447783628E1,5.467243865E-2,1.542434748E-2,-2.031126991E-2
3.448006986E1,5.467243865E-2,1.542434748E-2,-2.275473066E-2
3.448229447E1,5.467243865E-2,1.649336144E-2,-2.153299935E-2
3.448453428E1,5.726861581E-2,1.893682219E-2,-2.138028294E-2
3.448678275E1,5.864306539E-2,2.382374369E-2,-2.015855350E-2
3.448902201E1,5.986479297E-2,2.733621933E-2,-1.893682219E-2
3.449125888E1,5.864306539E-2,2.977968007E-2,-1.771509275E-2
3.449349344E1,5.879577994E-2,3.344487399E-2,-1.893682219E-2
3.449572910E1,6.001751125E-2,3.833179548E-2,-1.771509275E-2
3.449796573E1,5.894849449E-2,4.077525437E-2,-1.527163107E-2
3.450020218E1,5.772676691E-2,4.444044828E-2,-1.527163107E-2
3.450243888E1,6.032294407E-2,4.917465150E-2,-1.511891466E-2
3.450467612E1,5.772676691E-2,4.810563847E-2,-1.527163107E-2
3.450691019E1,6.032294407E-2,5.161811411E-2,-1.267545391E-2
3.450913736E1,5.787948146E-2,5.054909736E-2,-1.404990070E-2
3.451138651E1,5.665775016E-2,5.177082866E-2,-1.404990070E-2
3.451362192E1,5.543602258E-2,5.299255997E-2,-1.404990070E-2
3.451586277E1,6.154467165E-2,5.283984542E-2,-1.389718428E-2
3.451809641E1,5.543602258E-2,4.932736978E-2,-1.649336144E-2
3.452031992E1,5.283984542E-2,4.810563847E-2,-1.771509275E-2
3.452256864E1,5.161811411E-2,4.581489414E-2,-1.893682219E-2
3.452480393E1,5.406157300E-2,4.321871698E-2,-2.015855350E-2
3.452704514E1,5.406157300E-2,4.444044828E-2,-2.015855350E-2
3.452927958E1,5.406157300E-2,4.321871698E-2,-1.893682219E-2
3.453151493E1,5.161811411E-2,4.337143153E-2,-2.015855350E-2
3.453375132E1,5.146539584E-2,3.970624134E-2,-1.893682219E-2
3.453598807E1,5.528330430E-2,4.077525437E-2,-2.015855350E-2
3.453822495E1,5.283984542E-2,4.092797264E-2,-2.015855350E-2
3.454046152E1,5.146539584E-2,3.726277873E-2,-2.015855350E-2
3.454269779E1,5.390885845E-2,3.726277873E-2,-1.893682219E-2
3.454493265E1,5.513058975E-2,3.711006418E-2,-2.138028294E-2
3.454716342E1,5.513058975E-2,3.481931984E-2,-2.138028294E-2
3.454940519E1,5.390885845E-2,3.604105115E-2,-2.015855350E-2
3.455162998E1,5.513058975E-2,3.481931984E-2,-2.260201424E-2
3.455387046E1,5.619960278E-2,2.993239649E-2,-2.260201424E-2
3.455611380E1,5.742133409E-2,2.748893574E-2,-2.382374369E-2
3.455835721E1,5.497787148E-2,2.748893574E-2,-2.260201424E-2
3.456059384E1,5.742133409E-2,2.382374369E-2,-2.382374369E-2
3.456282895E1,5.482515693E-2,2.138028294E-2,-2.031126991E-2
3.456506235E1,5.604688451E-2,2.138028294E-2,-2.138028294E-2
3.456728708E1,5.971207842E-2,1.649336144E-2,-1.893682219E-2
3.456952915E1,5.467243865E-2,1.175915636E-2,-1.786780916E-2
3.457177396E1,5.451972410E-2,6.872233935E-3,-1.420261711E-2
3.457401059E1,5.681046844E-2,1.985311974E-3,-1.420261711E-2
3.457623801E1,5.558873713E-2,1.985311974E-3,-1.298088674E-2
3.457848496E1,5.543602258E-2,-4.123340361E-3,-1.420261711E-2
3.458072104E1,5.406157300E-2,-1.130100712E-2,-1.053742506E-2
3.458296036E1,5.528330430E-2,-1.374446787E-2,-9.315694682E-3
3.458518802E1,5.757404864E-2,-1.985312067E-2,-1.053742506E-2
3.458741861E1,5.146539584E-2,-2.336559631E-2,-1.069014147E-2
3.458966733E1,5.497787148E-2,-3.069597855E-2,-1.069014147E-2
3.459190427E1,5.619960278E-2,-3.207042441E-2,-1.313360315E-2
3.459414017E1,5.482515693E-2,-3.558290005E-2,-1.435533352E-2
3.459636472E1,5.360342562E-2,-4.046982154E-2,-1.924225502E-2
3.459861386E1,5.482515693E-2,-4.169155285E-2,-2.168571576E-2
3.460085117E1,5.726861581E-2,-4.169155285E-2,-2.290744707E-2
3.460308976E1,5.849034712E-2,-3.940080851E-2,-2.412917651E-2
3.460532328E1,6.230825558E-2,-3.817907721E-2,-2.535090782E-2
3.460755960E1,6.230825558E-2,-3.451388702E-2,-2.535090782E-2
3.460979642E1,6.352998316E-2,-3.451388702E-2,-2.535090782E-2
3.461203299E1,6.734789163E-2,-2.977968007E-2,-2.764165215E-2
3.461426664E1,6.979135424E-2,-2.977968007E-2,-2.641992271E-2
3.461649478E1,6.979135424E-2,-3.100141138E-2,-2.519819140E-2
3.461874155E1,7.116580009E-2,-2.504547499E-2,-2.153299935E-2
3.462096878E1,7.605272532E-2,-2.504547499E-2,-2.275473066E-2
3.462321891E1,7.360926270E-2,-2.504547499E-2,-1.908953860E-2
3.462545261E1,7.727445662E-2,-2.519819140E-2,-1.649336144E-2
3.462769193E1,7.483099401E-2,-2.138028294E-2,-1.404990070E-2
3.462992594E1,7.483099401E-2,-2.031126991E-2,-1.527163107E-2
3.463216257E1,7.605272532E-2,-2.153299935E-2,-1.282817032E-2
3.463439933E1,7.605272532E-2,-2.397646010E-2,-1.282817032E-2
3.463663712E1,7.590000331E-2,-2.871066704E-2,-1.053742506E-2
3.463887259E1,7.452555746E-2,-3.481931984E-2,-1.053742506E-2
3.464110904E1,7.208210230E-2,-3.711006418E-2,-9.315694682E-3
3.464334543E1,6.826419383E-2,-4.199698567E-2,-1.053742506E-2
3.464558213E1,6.688974798E-2,-5.039638281E-2,-1.069014147E-2
3.464781662E1,6.307183951E-2,-5.635231733E-2,-1.069014147E-2
3.465004514E1,6.414084882E-2,-6.612616032E-2,-1.069014147E-2
3.465229215E1,6.032294407E-2,-6.963863969E-2,-1.206458826E-2
3.465452982E1,5.772676691E-2,-7.452555746E-2,-1.206458826E-2
3.465676804E1,5.879577994E-2,-8.307767659E-2,-1.206458826E-2
3.465900211E1,5.619960278E-2,-8.781187981E-2,-1.328631863E-2
3.466123832E1,5.726861581E-2,-9.636399150E-2,-1.084285788E-2
3.466347519E1,5.849034712E-2,-1.012509167E-1,-1.206458826E-2
3.466571201E1,6.093380973E-2,-1.036943719E-1,-1.328631863E-2
3.466794858E1,5.849034712E-2,-1.024726480E-1,-1.466076635E-2
3.467018540E1,5.711590126E-2,-1.059851199E-1,-1.221730467E-2
3.467242270E1,5.833763257E-2,-1.049161032E-1,-1.099557430E-2
3.467465848E1,5.971207842E-2,-1.012509167E-1,-1.328631863E-2
3.467689481E1,5.849034712E-2,-1.024726480E-1,-1.588249579E-2
3.467913114E1,5.849034712E-2,-9.636399150E-2,-1.572977938E-2
3.468136795E1,5.619960278E-2,-9.392052889E-2,-1.450804994E-2
3.468360483E1,5.375614017E-2,-8.903361112E-2,-1.572977938E-2
3.468584012E1,5.513058975E-2,-8.659014851E-2,-1.695151068E-2
3.468807309E1,5.146539584E-2,-8.292495459E-2,-1.939497143E-2
3.469031552E1,5.146539584E-2,-8.048149943E-2,-1.817324013E-2
3.469255130E1,5.390885845E-2,-8.170322329E-2,-1.939497143E-2
3.469478898E1,5.757404864E-2,-8.307767659E-2,-1.695151068E-2
3.469702426E1,5.375614017E-2,-8.781187981E-2,-1.695151068E-2
3.469926102E1,5.253441259E-2,-9.132435173E-2,-1.832595654E-2
3.470149772E1,4.993823543E-2,-9.743300825E-2,-1.832595654E-2
3.470373447E1,4.612032697E-2,-1.009454802E-1,-1.588249579E-2
3.470597129E1,4.612032697E-2,-1.009454802E-1,-1.343903504E-2
3.470820853E1,4.352414981E-2,-1.046106741E-1,-1.099557430E-2
3.471044388E1,4.245513305E-2,-1.033889428E-1,-9.773843922E-3
3.471268070E1,4.001167417E-2,-9.972374886E-2,-8.552113548E-3
3.471491721E1,4.001167417E-2,-9.483683109E-2,-7.330383174E-3
3.471715164E1,4.138612002E-2,-9.239336848E-2,-6.108652335E-3
3.471937876E1,4.260785133E-2,-8.872817457E-2,-4.886921961E-3
3.472162827E1,4.642575979E-2,-8.277224004E-2,-4.886921961E-3
3.472386393E1,5.253441259E-2,-8.292495459E-2,-3.512475174E-3
3.472610446E1,5.879577994E-2,-8.429940045E-2,-2.290744567E-3
3.472833695E1,6.612616032E-2,-8.445212245E-2,-9.162978968E-4
3.473057358E1,6.856962293E-2,-8.323039114E-2,-3.359758761E-3
3.473281009E1,7.345654815E-2,-8.689557761E-2,-3.359758761E-3
3.473504367E1,7.956519723E-2,-8.827003092E-2,-3.359758761E-3
3.473727158E1,8.200865984E-2,-8.827003092E-2,-5.803219974E-3
3.473952005E1,8.827003092E-2,-8.842274547E-2,-9.315694682E-3
3.474175699E1,9.208793938E-2,-8.491026610E-2,-1.298088674E-2
3.474399747E1,9.453139454E-2,-8.246681094E-2,-1.664607786E-2
3.474623008E1,9.590584040E-2,-7.895433158E-2,-1.908953860E-2
3.474846659E1,1.021672115E-1,-7.544185966E-2,-2.138028294E-2
3.475070267E1,1.033889428E-1,-7.666359097E-2,-2.260201424E-2
3.475293674E1,1.059851199E-1,-6.933320314E-2,-2.260201424E-2
3.475516440E1,1.098030284E-1,-6.582073122E-2,-2.626720630E-2
3.475741324E1,1.098030284E-1,-6.337726861E-2,-2.504547499E-2
3.475964994E1,1.110247597E-1,-6.459899992E-2,-2.626720630E-2
3.476189005E1,1.122464910E-1,-6.108652428E-2,-2.871066704E-2
3.476412278E1,1.122464910E-1,-6.337726861E-2,-2.748893574E-2
3.476635917E1,1.134682223E-1,-6.582073122E-2,-2.626720630E-2
3.476859580E1,1.133155003E-1,-6.948592514E-2,-2.626720630E-2
3.477083262E1,1.143845171E-1,-7.681630552E-2,-2.382374369E-2
3.477306943E1,1.105666086E-1,-8.155050874E-2,-2.382374369E-2
3.477530570E1,1.093448773E-1,-8.643743396E-2,-2.382374369E-2
3.477754258E1,1.104138941E-1,-9.010262042E-2,-2.015855350E-2
3.477978012E1,1.067487001E-1,-9.117163718E-2,-2.031126991E-2
3.478201297E1,1.053742543E-1,-9.361509979E-2,-1.542434748E-2
3.478424033E1,1.041525230E-1,-9.361509979E-2,-1.175915636E-2
3.478648862E1,1.030835137E-1,-8.750644326E-2,-8.093964309E-3
3.478872556E1,1.018617824E-1,-8.384125680E-2,-8.093964309E-3
3.479096524E1,1.007927656E-1,-7.651086897E-2,-5.497787148E-3
3.479319986E1,1.020144969E-1,-7.544185966E-2,-1.832595794E-3
3.479543583E1,1.046106741E-1,-6.933320314E-2,-6.108652451E-4
3.479767301E1,1.021672115E-1,-6.322455406E-2,-6.108652451E-4
3.479990854E1,1.023199260E-1,-6.200282276E-2,-1.832595794E-3
3.480214530E1,1.059851199E-1,-5.849034712E-2,-6.108652451E-4
3.480438163E1,1.061378345E-1,-5.360342562E-2,-1.679879380E-3
3.480661826E1,1.050688252E-1,-4.627304152E-2,-5.345070735E-3
3.480885532E1,1.075122803E-1,-4.871650413E-2,-6.566801574E-3
3.481109189E1,1.062905490E-1,-4.993823543E-2,-6.566801574E-3
3.481332877E1,1.087340117E-1,-4.764748737E-2,-7.788531948E-3
3.481556595E1,1.099557430E-1,-4.642575979E-2,-1.023199316E-2
3.481779880E1,1.113301888E-1,-4.398229718E-2,-1.145372353E-2
3.482002707E1,1.101084575E-1,-4.520402849E-2,-1.267545391E-2
3.482227420E1,1.113301888E-1,-4.276056588E-2,-1.511891466E-2
3.482451133E1,1.125519201E-1,-4.276056588E-2,-1.634064503E-2
3.482675089E1,1.101084575E-1,-4.398229718E-2,-1.756237634E-2
3.482898471E1,1.101084575E-1,-4.520402849E-2,-1.634064503E-2
3.483122129E1,1.113301888E-1,-4.520402849E-2,-1.878410578E-2
3.483345884E1,1.088867337E-1,-4.642575979E-2,-1.878410578E-2
3.483569461E1,1.113301888E-1,-4.520402849E-2,-1.878410578E-2
3.483793106E1,1.076650023E-1,-4.520402849E-2,-1.878410578E-2
3.484016758E1,1.101084575E-1,-4.764748737E-2,-1.756237634E-2
3.484240433E1,1.099557430E-1,-5.009094998E-2,-1.756237634E-2
3.484464102E1,1.087340117E-1,-5.009094998E-2,-1.634064503E-2
3.484687467E1,1.111774743E-1,-5.009094998E-2,-1.511891466E-2
3.484910209E1,1.136209369E-1,-4.886921868E-2,-1.389718428E-2
3.485135160E1,1.162171140E-1,-4.780020565E-2,-1.145372353E-2
3.485358719E1,1.174388453E-1,-4.657847434E-2,-1.145372353E-2
3.485582712E1,1.186605766E-1,-4.535674304E-2,-7.788531948E-3
3.485806040E1,1.198823079E-1,-4.413501546E-2,-8.857546374E-3
3.486029728E1,1.200350225E-1,-3.817907721E-2,-7.635815535E-3
3.486253428E1,1.237002090E-1,-3.695734590E-2,-1.007927675E-2
3.486477152E1,1.250746548E-1,-3.329215571E-2,-1.007927675E-2
3.486700724E1,1.264491081E-1,-2.855795063E-2,-1.130100712E-2
3.486924485E1,1.264491081E-1,-2.244929783E-2,-1.007927675E-2
3.487147977E1,1.302670091E-1,-1.771509275E-2,-9.926560335E-3
3.487371695E1,1.266018152E-1,-1.634064503E-2,-9.926560335E-3
3.487595334E1,1.267545372E-1,-1.389718428E-2,-1.237002108E-2
3.487819010E1,1.304197311E-1,-1.038470957E-2,-1.114829071E-2
3.488042685E1,1.305724531E-1,-9.162978269E-3,-1.359175146E-2
3.488266336E1,1.293507218E-1,-6.719517522E-3,-1.237002108E-2
3.488489804E1,1.256855279E-1,-6.719517522E-3,-1.237002108E-2
3.488712461E1,1.255328059E-1,-1.023199316E-2,-1.237002108E-2
3.488935672E1,1.194241568E-1,-1.145372353E-2,-1.252273750E-2
3.489160971E1,1.182024255E-1,-9.010262787E-3,-1.007927675E-2
3.489384848E1,1.143845171E-1,-1.374446787E-2,-1.252273750E-2
3.489608719E1,1.143845171E-1,-1.496619824E-2,-1.252273750E-2
3.489831968E1,1.105666086E-1,-1.725694351E-2,-1.130100712E-2
3.490055625E1,1.117883399E-1,-2.214386500E-2,-1.007927675E-2
3.490279331E1,1.104138941E-1,-2.336559631E-2,-9.010262787E-3
3.490502762E1,1.104138941E-1,-2.458732575E-2,-6.566801574E-3
3.490725357E1,1.102611795E-1,-3.069597855E-2,-7.788531948E-3
3.490950003E1,1.104138941E-1,-2.703078650E-2,-5.345070735E-3
3.491173905E1,1.116356254E-1,-2.825251780E-2,-1.679879380E-3
3.491397922E1,1.114829108E-1,-3.069597855E-2,7.635815418E-4
